index,adjusted,underlying
2009-12-09,12.827999999999983,5.005
2009-12-10,13.205999999999984,5.382999999999999
2009-12-11,13.096999999999982,5.274
2009-12-14,13.259999999999982,5.437
2009-12-15,13.399999999999983,5.577000000000001
2009-12-16,13.324999999999983,5.502000000000001
2009-12-17,13.609999999999983,5.787000000000001
2009-12-18,13.627999999999984,5.805
2009-12-21,13.516999999999983,5.694
2009-12-22,13.556999999999983,5.734
2009-12-23,13.674999999999985,5.852
2009-12-24,13.508999999999984,5.686
2009-12-28,13.787999999999984,5.965
2009-12-29,13.636999999999984,5.814
2009-12-30,13.507999999999983,5.685
2009-12-31,13.354999999999984,5.532
2010-01-04,13.663999999999982,5.841
2010-01-06,13.763999999999983,5.941
2010-01-07,13.578999999999985,5.756
2010-01-08,13.534999999999984,5.712000000000001
2010-01-11,13.254999999999983,5.432
2010-01-12,13.374999999999984,5.5520000000000005
2010-01-13,13.526999999999981,5.704
2010-01-14,13.392999999999985,5.57
2010-01-15,13.493999999999984,5.671
2010-01-19,13.358999999999982,5.5360000000000005
2010-01-20,13.289999999999983,5.4670000000000005
2010-01-21,13.390999999999982,5.568
2010-01-22,13.572999999999984,5.75
2010-01-25,13.499999999999984,5.615
2010-01-26,13.295999999999983,5.4110000000000005
2010-01-27,13.090999999999985,5.206
2010-01-28,13.012999999999982,5.127999999999999
2010-01-29,13.004999999999983,5.12
2010-02-01,13.289999999999983,5.405
2010-02-02,13.316999999999984,5.432
2010-02-03,13.273999999999981,5.388999999999999
2010-02-04,13.268999999999982,5.3839999999999995
2010-02-05,13.367999999999983,5.483
2010-02-08,13.255999999999984,5.371
2010-02-09,13.149999999999983,5.265
2010-02-10,13.162999999999984,5.278
2010-02-11,13.267999999999981,5.382999999999999
2010-02-12,13.331999999999985,5.447
2010-02-16,13.186999999999985,5.3020000000000005
2010-02-17,13.247999999999982,5.3629999999999995
2010-02-18,13.048999999999984,5.164
2010-02-19,12.941999999999984,5.0569999999999995
2010-02-22,12.797999999999986,4.913
2010-02-24,12.743999999999984,4.859
2010-02-25,12.648999999999988,4.91
2010-02-26,12.697999999999988,4.959
2010-03-01,12.565999999999987,4.827
2010-03-02,12.588999999999986,4.85
2010-03-03,12.630999999999988,4.8919999999999995
2010-03-04,12.455999999999987,4.717
2010-03-05,12.467999999999988,4.729
2010-03-08,12.397999999999987,4.659
2010-03-09,12.381999999999985,4.643
2010-03-10,12.434999999999986,4.696000000000001
2010-03-11,12.317999999999985,4.579
2010-03-12,12.276999999999989,4.538
2010-03-15,12.280999999999986,4.542
2010-03-16,12.23199999999999,4.493
2010-03-17,12.18199999999999,4.4430000000000005
2010-03-18,11.964999999999987,4.226
2010-03-19,12.034999999999988,4.296
2010-03-22,11.94999999999999,4.211
2010-03-23,11.996999999999987,4.258
2010-03-24,11.96099999999999,4.2219999999999995
2010-03-25,11.840999999999992,4.102
2010-03-26,11.74599999999999,4.007
2010-03-29,11.73999999999999,4.001
2010-03-30,11.80099999999999,4.062
2010-03-31,11.703999999999992,3.965
2010-04-01,11.915999999999988,4.177
2010-04-05,12.10999999999999,4.371
2010-04-06,11.927999999999988,4.189
2010-04-07,11.84799999999999,4.109
2010-04-08,11.744999999999992,4.006
2010-04-09,11.907999999999989,4.169
2010-04-12,11.849999999999989,4.111000000000001
2010-04-13,11.991999999999988,4.253
2010-04-14,12.03399999999999,4.295
2010-04-15,11.81299999999999,4.074
2010-04-16,11.863999999999988,4.125
2010-04-19,11.76599999999999,4.027
2010-04-20,11.802999999999992,4.064
2010-04-21,11.779999999999992,4.041
2010-04-22,11.953999999999988,4.215
2010-04-23,12.081999999999988,4.343
2010-04-26,12.089999999999987,4.351
2010-04-27,12.060999999999988,4.438
2010-04-28,12.096999999999989,4.474
2010-04-29,11.735999999999992,4.113
2010-04-30,11.67299999999999,4.05
2010-05-03,11.75199999999999,4.129
2010-05-04,11.755999999999991,4.133
2010-05-05,11.729999999999992,4.107
2010-05-06,11.66499999999999,4.042
2010-05-07,11.746999999999991,4.124
2010-05-10,11.89399999999999,4.271
2010-05-11,11.84799999999999,4.225
2010-05-12,12.00799999999999,4.385
2010-05-13,12.06299999999999,4.44
2010-05-14,12.031999999999988,4.409
2010-05-17,12.11199999999999,4.489
2010-05-18,12.058999999999989,4.436
2010-05-19,11.868999999999991,4.246
2010-05-20,11.807999999999991,4.185
2010-05-21,11.72899999999999,4.106
2010-05-24,11.697999999999992,4.075
2010-05-25,11.73699999999999,4.114
2010-05-26,11.802999999999992,4.309
2010-05-27,11.915999999999988,4.422
2010-05-28,11.95799999999999,4.4639999999999995
2010-06-01,11.86499999999999,4.371
2010-06-02,12.02499999999999,4.531000000000001
2010-06-03,12.258999999999988,4.765
2010-06-04,12.356999999999987,4.863
2010-06-07,12.499999999999988,5.006
2010-06-08,12.410999999999985,4.917
2010-06-09,12.285999999999985,4.792
2010-06-10,12.254999999999987,4.761
2010-06-11,12.377999999999988,4.8839999999999995
2010-06-14,12.593999999999985,5.1
2010-06-15,12.766999999999983,5.273
2010-06-16,12.564999999999989,5.071000000000001
2010-06-17,12.734999999999987,5.2410000000000005
2010-06-18,12.574999999999987,5.081
2010-06-21,12.437999999999986,4.944
2010-06-22,12.330999999999987,4.837
2010-06-23,12.388999999999987,4.895
2010-06-24,12.327999999999987,4.834
2010-06-25,12.436999999999989,4.9430000000000005
2010-06-28,12.265999999999986,4.772
2010-06-29,12.080999999999987,4.587
2010-06-30,12.145999999999988,4.652
2010-07-01,12.373999999999986,4.88
2010-07-02,12.21099999999999,4.717
2010-07-06,12.195999999999989,4.702
2010-07-07,12.081999999999988,4.588
2010-07-08,11.913999999999989,4.42
2010-07-09,11.91199999999999,4.418
2010-07-12,11.894999999999987,4.401
2010-07-13,11.857999999999988,4.364
2010-07-14,11.81299999999999,4.319
2010-07-15,12.08599999999999,4.592
2010-07-16,12.011999999999988,4.518
2010-07-19,12.002999999999988,4.5089999999999995
2010-07-20,12.069999999999988,4.5760000000000005
2010-07-21,11.993999999999987,4.5
2010-07-22,12.125999999999989,4.632
2010-07-23,12.05699999999999,4.563
2010-07-26,12.07699999999999,4.583
2010-07-27,12.135999999999987,4.678999999999999
2010-07-28,12.19999999999999,4.743
2010-07-29,12.304999999999987,4.848
2010-07-30,12.389999999999988,4.933
2010-08-02,12.179999999999987,4.723
2010-08-03,12.124999999999988,4.668
2010-08-04,12.212999999999989,4.756
2010-08-05,12.078999999999988,4.622
2010-08-06,11.950999999999988,4.494
2010-08-09,11.788999999999989,4.332
2010-08-10,11.76099999999999,4.303999999999999
2010-08-11,11.787999999999991,4.331
2010-08-12,11.77199999999999,4.315
2010-08-13,11.80699999999999,4.35
2010-08-16,11.70599999999999,4.249
2010-08-17,11.73999999999999,4.283
2010-08-18,11.72299999999999,4.266
2010-08-19,11.66199999999999,4.205
2010-08-20,11.593999999999989,4.137
2010-08-23,11.540999999999991,4.084
2010-08-24,11.51599999999999,4.059
2010-08-25,11.43499999999999,4.4110000000000005
2010-08-26,11.42699999999999,4.4030000000000005
2010-08-27,11.349999999999993,4.3260000000000005
2010-08-30,11.468999999999992,4.445
2010-08-31,11.51599999999999,4.492
2010-09-01,11.438999999999991,4.415
2010-09-02,11.38299999999999,4.359
2010-09-03,11.488999999999992,4.465
2010-09-07,11.410999999999989,4.387
2010-09-09,11.35699999999999,4.333
2010-09-10,11.450999999999992,4.427
2010-09-13,11.48199999999999,4.458
2010-09-14,11.441999999999991,4.418
2010-09-15,11.44399999999999,4.42
2010-09-16,11.473999999999991,4.45
2010-09-17,11.44399999999999,4.42
2010-09-20,11.26699999999999,4.243
2010-09-21,11.310999999999991,4.287
2010-09-22,11.342999999999991,4.319
2010-09-23,11.39799999999999,4.374
2010-09-24,11.28399999999999,4.26
2010-09-27,11.16499999999999,4.141
2010-09-29,11.20199999999999,4.178
2010-09-30,11.145999999999992,4.122
2010-10-01,11.10099999999999,4.077
2010-10-04,11.070999999999989,4.047
2010-10-05,11.090999999999992,4.067
2010-10-06,11.21099999999999,4.187
2010-10-07,11.01699999999999,3.9930000000000003
2010-10-08,11.069999999999991,4.046
2010-10-11,11.03399999999999,4.01
2010-10-12,11.01599999999999,3.992
2010-10-13,11.064999999999992,4.041
2010-10-14,11.03999999999999,4.016
2010-10-15,10.94899999999999,3.925
2010-10-18,10.89399999999999,3.87
2010-10-19,10.918999999999992,3.895
2010-10-20,10.91699999999999,3.8930000000000002
2010-10-21,10.773999999999992,3.75
2010-10-22,10.71699999999999,3.693
2010-10-25,10.689999999999992,3.6660000000000004
2010-10-26,10.784999999999991,4.023
2010-10-27,10.78699999999999,4.025
2010-10-28,10.895999999999992,4.1339999999999995
2010-10-29,11.026999999999992,4.265
2010-11-01,10.84799999999999,4.086
2010-11-02,10.883999999999991,4.122
2010-11-03,10.852999999999993,4.091
2010-11-04,10.87099999999999,4.109
2010-11-05,10.93799999999999,4.176
2010-11-08,11.040999999999991,4.279
2010-11-09,11.133999999999991,4.372
2010-11-10,11.000999999999992,4.239
2010-11-11,10.872999999999992,4.111000000000001
2010-11-12,10.743999999999991,3.9819999999999998
2010-11-15,10.78999999999999,4.0280000000000005
2010-11-16,10.755999999999991,3.9939999999999998
2010-11-17,10.951999999999993,4.19
2010-11-18,10.944999999999991,4.183
2010-11-19,11.08599999999999,4.324
2010-11-22,11.19399999999999,4.4319999999999995
2010-11-23,11.17699999999999,4.415
2010-11-24,11.14999999999999,4.388
2010-11-26,11.17099999999999,4.374
2010-11-29,11.000999999999992,4.204
2010-11-30,10.965999999999992,4.169
2010-12-01,11.03999999999999,4.243
2010-12-02,11.108999999999993,4.312
2010-12-03,11.12099999999999,4.324
2010-12-06,11.242999999999993,4.446000000000001
2010-12-07,11.172999999999993,4.376
2010-12-08,11.366999999999992,4.57
2010-12-09,11.209999999999992,4.413
2010-12-10,11.20599999999999,4.409
2010-12-13,11.21199999999999,4.415
2010-12-14,11.064999999999992,4.268
2010-12-15,11.031999999999991,4.235
2010-12-16,10.87399999999999,4.077
2010-12-17,10.89699999999999,4.1
2010-12-20,11.05699999999999,4.26
2010-12-21,10.892999999999992,4.096
2010-12-22,10.992999999999993,4.196000000000001
2010-12-23,10.945999999999993,4.149
2010-12-27,10.96399999999999,4.167
2010-12-28,11.08399999999999,4.287
2010-12-29,11.09499999999999,4.298
2010-12-30,11.148999999999992,4.352
2010-12-31,11.218999999999992,4.422
2011-01-03,11.410999999999992,4.614
2011-01-04,11.42899999999999,4.632
2011-01-05,11.23799999999999,4.441
2011-01-06,11.200999999999992,4.404
2011-01-07,11.198999999999993,4.402
2011-01-10,11.185999999999991,4.388999999999999
2011-01-11,11.27299999999999,4.476
2011-01-12,11.322999999999992,4.526
2011-01-13,11.215999999999992,4.419
2011-01-14,11.28699999999999,4.49
2011-01-18,11.242999999999993,4.446000000000001
2011-01-19,11.372999999999992,4.5760000000000005
2011-01-20,11.488999999999992,4.692
2011-01-21,11.53999999999999,4.743
2011-01-24,11.39499999999999,4.598
2011-01-25,11.299999999999992,4.5
2011-01-26,11.307999999999991,4.508
2011-01-27,11.13599999999999,4.336
2011-01-28,11.139999999999992,4.34
2011-01-31,11.230999999999993,4.431
2011-02-01,11.165999999999991,4.3660000000000005
2011-02-02,11.244999999999992,4.445
2011-02-03,11.156999999999991,4.357
2011-02-04,11.14199999999999,4.342
2011-02-07,10.939999999999992,4.14
2011-02-08,10.871999999999991,4.072
2011-02-09,10.88299999999999,4.083
2011-02-10,10.83699999999999,4.037
2011-02-11,10.776999999999992,3.977
2011-02-14,10.790999999999991,3.991
2011-02-15,10.829999999999993,4.03
2011-02-16,10.76099999999999,3.9610000000000003
2011-02-17,10.700999999999992,3.9010000000000002
2011-02-18,10.70599999999999,3.906
2011-02-22,10.706999999999992,3.907
2011-02-23,10.735999999999992,3.9360000000000004
2011-02-24,10.674999999999992,4.007
2011-02-25,10.800999999999993,4.133
2011-02-28,10.840999999999992,4.173
2011-03-01,10.682999999999991,4.015
2011-03-02,10.628999999999992,3.9610000000000003
2011-03-03,10.599999999999993,3.932
2011-03-04,10.624999999999991,3.957
2011-03-07,10.709999999999992,4.042
2011-03-08,10.653999999999991,3.986
2011-03-09,10.713999999999993,4.046
2011-03-10,10.622999999999992,3.955
2011-03-11,10.674999999999992,4.007
2011-03-14,10.707999999999993,4.04
2011-03-15,10.747999999999992,4.08
2011-03-16,10.746999999999991,4.079
2011-03-17,10.96699999999999,4.2989999999999995
2011-03-18,10.983999999999993,4.316
2011-03-21,10.980999999999993,4.313
2011-03-23,11.14499999999999,4.477
2011-03-24,11.064999999999992,4.397
2011-03-25,11.230999999999993,4.563
2011-03-28,11.18799999999999,4.52
2011-03-29,11.002999999999991,4.335
2011-03-30,11.093999999999992,4.426
2011-03-31,11.125999999999992,4.458
2011-04-01,11.104999999999992,4.437
2011-04-04,11.030999999999993,4.363
2011-04-05,10.971999999999992,4.303999999999999
2011-04-06,10.887999999999993,4.22
2011-04-07,10.793999999999992,4.126
2011-04-08,10.774999999999993,4.107
2011-04-12,10.835999999999993,4.168
2011-04-13,10.873999999999993,4.206
2011-04-14,10.936999999999992,4.269
2011-04-15,10.93199999999999,4.263999999999999
2011-04-18,10.857999999999992,4.19
2011-04-19,10.977999999999993,4.31
2011-04-20,11.024999999999993,4.357
2011-04-21,11.133999999999991,4.466
2011-04-25,11.119999999999992,4.452
2011-04-26,11.10999999999999,4.512
2011-04-27,11.073999999999993,4.476
2011-04-28,11.230999999999993,4.633
2011-04-29,11.358999999999993,4.761
2011-05-02,11.360999999999992,4.763
2011-05-03,11.335999999999993,4.738
2011-05-04,11.241999999999992,4.644
2011-05-05,10.928999999999993,4.331
2011-05-06,10.89499999999999,4.297
2011-05-09,10.813999999999991,4.216
2011-05-10,10.900999999999991,4.303
2011-05-11,10.838999999999993,4.2410000000000005
2011-05-12,10.85399999999999,4.256
2011-05-13,10.90899999999999,4.311
2011-05-16,10.976999999999991,4.379
2011-05-17,10.843999999999992,4.246
2011-05-18,10.863999999999992,4.266
2011-05-19,10.758999999999991,4.1610000000000005
2011-05-20,10.887999999999993,4.29
2011-05-23,10.99099999999999,4.393
2011-05-24,10.988999999999992,4.391
2011-05-25,11.020999999999992,4.496
2011-05-26,10.953999999999992,4.428999999999999
2011-05-27,11.101999999999991,4.577
2011-05-31,11.23499999999999,4.71
2011-06-01,11.20599999999999,4.681
2011-06-02,11.346999999999992,4.822
2011-06-03,11.26999999999999,4.745
2011-06-06,11.393999999999993,4.869
2011-06-07,11.401999999999992,4.877
2011-06-08,11.41799999999999,4.893
2011-06-09,11.250999999999992,4.726
2011-06-10,11.33699999999999,4.812
2011-06-13,11.225999999999994,4.7010000000000005
2011-06-14,11.159999999999991,4.635
2011-06-15,11.159999999999991,4.635
2011-06-16,11.000999999999992,4.476
2011-06-17,10.910999999999992,4.386
2011-06-20,10.904999999999992,4.38
2011-06-21,10.972999999999994,4.448
2011-06-22,10.899999999999993,4.375
2011-06-23,10.767999999999992,4.243
2011-06-24,10.799999999999992,4.275
2011-06-27,10.810999999999991,4.2860000000000005
2011-06-28,10.89799999999999,4.373
2011-06-29,10.858999999999993,4.334
2011-06-30,10.91799999999999,4.393
2011-07-01,10.854999999999992,4.33
2011-07-05,10.895999999999992,4.371
2011-07-06,10.746999999999991,4.2219999999999995
2011-07-07,10.662999999999991,4.138
2011-07-08,10.72899999999999,4.204
2011-07-11,10.80199999999999,4.277
2011-07-12,10.83699999999999,4.312
2011-07-13,10.91199999999999,4.387
2011-07-14,10.882999999999994,4.3580000000000005
2011-07-15,11.044999999999993,4.52
2011-07-18,11.04899999999999,4.524
2011-07-19,11.035999999999992,4.511
2011-07-20,10.993999999999991,4.468999999999999
2011-07-21,10.886999999999992,4.362
2011-07-22,10.89499999999999,4.37
2011-07-25,10.879999999999994,4.355
2011-07-26,10.855999999999993,4.331
2011-07-28,10.765999999999993,4.257
2011-07-29,10.665999999999991,4.157
2011-08-01,10.698999999999993,4.19
2011-08-02,10.664999999999994,4.156000000000001
2011-08-03,10.610999999999992,4.102
2011-08-04,10.463999999999993,3.955
2011-08-05,10.470999999999991,3.9619999999999997
2011-08-08,10.465999999999992,3.957
2011-08-09,10.523999999999992,4.015
2011-08-10,10.532999999999992,4.024
2011-08-11,10.635999999999994,4.127
2011-08-12,10.579999999999993,4.071000000000001
2011-08-15,10.547999999999993,4.039
2011-08-16,10.450999999999992,3.9419999999999997
2011-08-17,10.451999999999993,3.943
2011-08-18,10.407999999999992,3.8989999999999996
2011-08-19,10.449999999999994,3.9410000000000003
2011-08-22,10.377999999999991,3.8689999999999998
2011-08-23,10.476999999999991,3.968
2011-08-24,10.39799999999999,3.889
2011-08-25,10.438999999999991,4.244
2011-08-26,10.467999999999991,4.273
2011-08-29,10.381999999999993,4.187
2011-08-30,10.437999999999994,4.243
2011-08-31,10.58099999999999,4.386
2011-09-01,10.575999999999992,4.381
2011-09-02,10.405999999999993,4.211
2011-09-06,10.453999999999992,4.2589999999999995
2011-09-07,10.445999999999993,4.251
2011-09-08,10.459999999999992,4.265
2011-09-09,10.390999999999993,4.196000000000001
2011-09-12,10.366999999999992,4.172
2011-09-13,10.451999999999993,4.257
2011-09-14,10.511999999999992,4.317
2011-09-15,10.389999999999992,4.195
2011-09-16,10.349999999999993,4.155
2011-09-19,10.366999999999992,4.172
2011-09-20,10.33699999999999,4.1419999999999995
2011-09-21,10.293999999999992,4.099
2011-09-22,10.239999999999993,4.045
2011-09-23,10.215999999999992,4.021
2011-09-26,10.291999999999993,4.0969999999999995
2011-09-27,10.29899999999999,4.104
2011-09-28,10.235999999999992,4.041
2011-09-29,10.209999999999992,4.015
2011-09-30,10.156999999999991,3.9619999999999997
2011-10-03,10.122999999999992,3.928
2011-10-04,10.13899999999999,3.944
2011-10-05,10.078999999999992,3.884
2011-10-06,10.110999999999992,3.9160000000000004
2011-10-07,10.014999999999992,3.82
2011-10-10,10.030999999999993,3.8360000000000003
2011-10-11,10.053999999999993,3.859
2011-10-12,9.985999999999992,3.7910000000000004
2011-10-13,10.008999999999991,3.8139999999999996
2011-10-14,10.154999999999992,3.96
2011-10-17,10.097999999999994,3.903
2011-10-18,9.982999999999992,3.7880000000000003
2011-10-19,10.007999999999994,3.813
2011-10-20,10.028999999999991,3.8339999999999996
2011-10-21,10.020999999999992,3.826
2011-10-24,9.988999999999992,3.7939999999999996
2011-10-25,10.046999999999992,3.852
2011-10-26,9.980999999999993,3.911
2011-10-27,9.965999999999992,3.8960000000000004
2011-10-28,10.111999999999993,4.042
2011-10-31,10.125999999999992,4.056
2011-11-01,9.989999999999993,3.92
2011-11-02,9.951999999999993,3.8819999999999997
2011-11-03,9.970999999999991,3.9010000000000002
2011-11-04,9.96199999999999,3.892
2011-11-07,9.872999999999992,3.803
2011-11-08,9.912999999999991,3.843
2011-11-09,9.81899999999999,3.7489999999999997
2011-11-10,9.816999999999991,3.747
2011-11-11,9.765999999999993,3.696
2011-11-14,9.66999999999999,3.6
2011-11-15,9.61199999999999,3.542
